Date,Open,High,Low,Close,Adj Close,Volume
2009-02-25,77.139999,78.419998,75.629997,76.870003,63.613564,461985800
2009-02-26,77.820000,79.669998,75.529999,75.620003,62.579109,363353900
2009-02-27,74.010002,75.690002,73.809998,73.930000,61.180553,470510900
2009-03-02,72.519997,73.919998,70.370003,70.599998,58.424828,426452600
2009-03-03,71.610001,71.699997,69.639999,70.070000,57.986237,443761000
2009-03-04,71.230003,72.870003,70.070000,71.730003,59.359947,462753100
2009-03-05,70.099998,71.730003,68.169998,68.800003,56.935257,485549400
2009-03-06,69.400002,70.449997,67.099998,68.919998,57.034557,490470000
2009-03-09,67.949997,70.000000,67.730003,68.110001,56.364220,379905300
2009-03-10,69.510002,72.370003,69.370003,72.169998,59.724075,406227900
2009-03-11,73.000000,73.750000,71.830002,72.639999,60.113029,356648300
2009-03-12,72.620003,75.750000,71.970001,75.500000,62.479797,409702700
2009-03-13,76.010002,76.980003,74.730003,76.089996,62.968060,337474700
2009-03-16,76.959999,77.970001,75.809998,75.860001,62.777737,360644900
2009-03-17,76.070000,78.360001,75.449997,78.180000,64.697639,356814300
2009-03-18,77.809998,80.900002,77.070000,79.930000,66.145836,473273200
2009-03-19,80.930000,81.000000,78.690002,78.940002,65.326576,428520400
2009-03-20,78.760002,78.910004,76.529999,76.709999,63.935501,371078200
2009-03-23,78.739998,82.290001,78.309998,82.220001,68.527916,419933300
2009-03-24,81.239998,82.360001,80.510002,80.599998,67.177727,330271000
2009-03-25,81.230003,82.699997,79.059998,81.449997,67.886162,441775100
2009-03-26,82.250000,83.300003,81.320000,83.110001,69.269714,422025200
2009-03-27,82.050003,82.529999,81.309998,81.610001,68.019524,322332300
2009-03-30,79.800003,79.870003,77.959999,78.790001,65.669128,324108500
2009-03-31,79.559998,81.080002,79.050003,79.519997,66.277573,364238300
2009-04-01,78.529999,81.419998,78.330002,81.059998,67.561104,377018300
2009-04-02,83.080002,84.610001,81.129997,83.430000,69.536423,476230700
2009-04-03,83.489998,84.279999,82.669998,84.260002,70.228226,284646300
2009-04-06,83.339996,84.279999,82.290001,83.599998,69.678131,264866600
2009-04-07,82.250000,82.650002,81.510002,81.650002,68.052856,258947800
2009-04-08,82.059998,82.940002,81.540001,82.529999,68.786285,230402800
2009-04-09,84.669998,85.820000,84.330002,85.809998,71.520065,269653500
2009-04-13,84.919998,86.540001,84.580002,85.830002,71.536758,224847500
2009-04-14,85.029999,85.760002,84.080002,84.349998,70.303238,276598800
2009-04-15,83.839996,85.419998,83.610001,85.250000,71.053314,250726100
2009-04-16,85.930000,87.150002,84.769997,86.500000,72.095200,335202900
2009-04-17,86.830002,87.650002,86.139999,87.080002,72.578598,262649000
2009-04-20,85.540001,87.050003,83.339996,83.430000,69.536423,293690100
2009-04-21,82.820000,85.129997,82.750000,85.059998,70.894974,114090900
2009-04-22,84.290001,86.339996,84.070000,84.540001,70.461586,340395200
2009-04-23,84.709999,85.419998,83.629997,85.370003,71.153374,324903700
2009-04-24,86.029999,87.309998,85.690002,86.660004,72.228539,287703000
2009-04-27,85.680000,87.010002,85.540001,85.839996,71.545097,289581600
2009-04-28,84.970001,86.589996,84.760002,85.570000,71.320045,247926300
2009-04-29,86.519997,88.360001,86.300003,87.389999,72.836998,311505700
2009-04-30,88.550003,89.019997,86.919998,87.419998,72.861977,301419800
2009-05-01,87.440002,88.209999,86.720001,87.889999,73.253716,236110300
2009-05-04,88.550003,90.940002,88.379997,90.879997,75.745796,287120000
2009-05-05,90.570000,90.930000,89.839996,90.570000,75.487404,243036300
2009-05-06,91.680000,92.199997,90.610001,92.139999,76.795959,291941000
2009-05-07,93.010002,93.150002,90.279999,90.860001,75.729134,317728000
2009-05-08,92.029999,93.220001,91.440002,92.980003,77.496078,299081700
2009-05-11,91.699997,92.110001,91.040001,91.239998,76.045815,247923600
2009-05-12,91.629997,91.830002,89.849998,90.970001,75.820816,282431300
2009-05-13,89.739998,90.010002,88.500000,88.680000,73.912163,269619100
2009-05-14,88.720001,90.120003,88.500000,89.440002,74.545609,260098700
2009-05-15,89.370003,90.000000,88.150002,88.709999,73.937157,271502700
2009-05-18,89.550003,91.339996,88.570000,91.230003,76.037506,241447400
2009-05-19,91.180000,91.970001,90.809998,91.120003,75.945831,206102200
2009-05-20,91.949997,92.800003,90.410004,90.510002,75.437416,285722200
2009-05-21,89.459999,89.800003,88.260002,89.209999,74.353882,258988400
2009-05-22,89.459999,90.000000,88.680000,89.019997,74.195496,166811900
2009-05-26,88.360001,91.559998,88.320000,91.300003,76.095863,236318500
2009-05-27,91.440002,91.750000,89.529999,89.669998,74.737274,246015800
2009-05-28,90.459999,91.339996,89.099998,90.919998,75.779121,289095000
2009-05-29,91.419998,93.699997,90.680000,92.529999,77.121002,258641500
2009-06-01,93.669998,95.169998,93.430000,94.769997,78.987984,276246800
2009-06-02,94.400002,95.370003,94.230003,94.849998,79.054657,230874500
2009-06-03,94.040001,94.129997,92.760002,93.650002,78.054497,235310500
2009-06-04,94.000000,94.669998,93.300003,94.529999,78.787956,210102300
2009-06-05,95.489998,95.669998,93.800003,94.550003,78.804634,284257900
2009-06-08,93.839996,95.099998,93.040001,94.160004,78.479576,238565100
2009-06-09,94.690002,95.139999,94.019997,94.639999,78.879623,225125500
2009-06-10,95.480003,95.489998,93.190002,94.400002,78.679611,296100400
2009-06-11,94.580002,96.110001,94.559998,94.820000,79.029671,275414200
2009-06-12,94.400002,95.139999,94.000000,95.080002,79.246361,184361800
2009-06-15,93.959999,94.019997,92.400002,92.900002,77.429398,224190500
2009-06-16,93.230003,93.290001,91.580002,91.639999,76.379219,227319000
2009-06-17,91.599998,92.330002,90.830002,91.550003,76.304192,223445200
2009-06-18,91.690002,92.669998,91.250000,92.220001,76.862633,211725100
2009-06-19,92.580002,92.699997,91.519997,92.040001,77.145935,215655600
2009-06-22,91.139999,91.190002,89.250000,89.279999,74.832565,251913600
2009-06-23,89.470001,89.879997,88.849998,89.349998,74.891243,188309800
2009-06-24,90.160004,91.080002,89.599998,90.120003,75.536667,211577700
2009-06-25,89.669998,92.169998,89.570000,92.080002,77.179466,279411000
2009-06-26,91.769997,92.239998,91.269997,91.839996,76.978310,167579000
2009-06-29,92.110001,92.820000,91.599998,92.699997,77.699127,168481300
2009-06-30,92.720001,93.059998,91.269997,91.949997,77.070511,228888200
2009-07-01,92.339996,93.230003,92.209999,92.330002,77.389000,173041100
2009-07-02,91.129997,92.360001,89.760002,89.809998,75.276802,212309900
2009-07-06,88.940002,89.930000,88.660004,89.800003,75.268417,174499600
2009-07-07,89.709999,89.820000,88.000000,88.059998,73.809998,197088900
2009-07-08,88.589996,88.800003,87.000000,88.000000,73.759697,248050500
2009-07-09,88.610001,88.900002,87.910004,88.169998,73.902184,163777600
2009-07-10,87.699997,88.489998,87.349998,87.959999,73.726181,173520300
2009-07-13,88.309998,90.169998,87.589996,90.099998,75.519852,217413500
2009-07-14,90.379997,90.690002,89.730003,90.610001,75.947357,181487400
2009-07-15,91.809998,93.510002,90.680000,93.260002,78.168518,220877900
2009-07-16,93.000000,94.510002,92.820000,93.110001,78.042778,231174500
2009-07-17,94.059998,94.320000,93.540001,94.129997,78.897751,138561700
2009-07-20,94.680000,95.290001,94.190002,95.129997,79.735939,164179400
2009-07-21,95.870003,95.900002,94.419998,95.570000,80.104706,217718300
2009-07-22,94.959999,96.129997,94.889999,95.550003,80.087929,196068100
2009-07-23,95.610001,98.080002,95.529999,97.660004,81.856499,258795500
2009-07-24,97.199997,98.139999,96.690002,98.059998,82.191780,154003100
2009-07-27,97.879997,98.400002,97.339996,98.349998,82.434845,159259400
2009-07-28,97.660004,98.370003,97.059998,97.889999,82.049286,186685200
2009-07-29,97.440002,98.089996,96.980003,97.650002,81.848129,194399300
2009-07-30,98.830002,99.830002,98.599998,98.669998,82.703056,225575400
2009-07-31,98.650002,99.470001,98.379997,98.809998,82.820381,207358000
2009-08-03,99.849998,100.529999,99.309998,100.440002,84.186661,175776900
2009-08-04,99.989998,100.839996,99.779999,100.699997,84.404556,176714600
2009-08-05,100.769997,100.860001,99.580002,100.410004,84.161514,184726400
2009-08-06,100.870003,101.019997,99.419998,99.889999,83.725624,193203800
2009-08-07,100.940002,102.029999,100.389999,101.199997,84.823662,220640900
2009-08-10,100.739998,101.220001,100.269997,100.989998,84.647629,130898700
2009-08-11,100.540001,100.610001,99.459999,99.730003,83.591522,157301000
2009-08-12,99.559998,101.559998,99.510002,100.800003,84.488388,219052400
2009-08-13,101.260002,101.610001,100.260002,101.570000,85.133774,176449500
2009-08-14,101.519997,101.599998,99.699997,100.790001,84.480003,199616100
2009-08-17,98.849998,98.949997,98.110001,98.309998,82.401299,237667500
2009-08-18,98.529999,99.440002,98.349998,99.089996,83.055099,173461500
2009-08-19,98.309998,100.300003,98.209999,99.959999,83.784309,192812800
2009-08-20,100.089996,101.220001,99.870003,100.989998,84.647629,174131300
2009-08-21,101.820000,103.129997,101.620003,102.970001,86.307228,224605000
2009-08-24,103.389999,103.949997,102.589996,102.959999,86.298851,191279000
2009-08-25,103.370003,104.260002,102.940002,103.160004,86.466499,215310600
2009-08-26,102.839996,103.639999,102.489998,103.169998,86.474876,194620700
2009-08-27,103.110001,103.720001,101.940002,103.400002,86.667671,196230100
2009-08-28,104.230003,104.349998,102.669998,103.379997,86.650856,147024400
2009-08-31,102.370003,102.580002,101.790001,102.459999,85.879753,176051600
2009-09-01,101.949997,103.239998,99.989998,100.199997,83.985466,321276800
2009-09-02,99.779999,100.440002,99.570000,99.820000,83.666985,171805000
2009-09-03,100.400002,100.769997,99.589996,100.650002,84.362656,143572300
2009-09-04,100.849998,102.089996,100.550003,102.059998,85.544510,142687900
2009-09-08,103.000000,103.050003,102.389999,102.940002,86.282089,132909100
2009-09-09,103.120003,104.080002,102.800003,103.730003,86.944260,154612500
2009-09-10,103.800003,104.860001,103.220001,104.790001,87.832718,162902400
2009-09-11,104.989998,105.300003,104.279999,104.769997,87.815964,152360100
2009-09-14,103.879997,105.459999,103.150002,105.279999,88.243431,149593800
2009-09-15,105.449997,106.110001,104.760002,105.720001,88.612213,196795900
2009-09-16,106.099998,107.339996,105.730003,107.320000,89.953300,206406300
2009-09-17,107.169998,108.059998,106.570000,107.160004,89.819191,229170900
2009-09-18,107.150002,107.160004,106.360001,106.720001,89.876495,153799100
2009-09-21,105.889999,107.000000,105.660004,106.449997,89.649078,151892000
2009-09-22,107.080002,107.370003,106.599998,107.070000,90.171227,143126700
2009-09-23,107.320000,108.029999,105.989998,106.180000,89.421692,225947400
2009-09-24,106.410004,106.639999,104.550003,105.010002,88.436378,228636800
2009-09-25,104.779999,105.360001,104.089996,104.449997,87.964752,204059000
2009-09-28,104.849998,106.550003,104.830002,106.320000,89.539612,118285800
2009-09-29,106.510002,107.019997,105.779999,106.000000,89.270111,133733900
2009-09-30,106.360001,106.459999,104.620003,105.589996,88.924812,254383000
2009-10-01,103.000000,105.730003,102.949997,102.970001,86.718323,281840600
2009-10-02,102.019997,103.099998,101.989998,102.489998,86.314072,224748800
2009-10-05,102.900002,104.320000,102.599998,104.019997,87.602600,149875000
2009-10-06,104.769997,106.110001,104.709999,105.510002,88.857430,202491100
2009-10-07,105.269997,105.910004,105.070000,105.800003,89.101677,159200300
2009-10-08,106.550003,107.169998,105.849998,106.610001,89.783836,183305800
2009-10-09,106.639999,107.260002,106.360001,107.260002,90.331223,135008300
2009-10-12,107.760002,108.089996,107.279999,107.680000,90.684921,118031000
2009-10-13,107.389999,107.709999,106.760002,107.459999,90.499680,157692700
2009-10-14,108.720001,109.419998,107.419998,109.309998,92.057678,191421600
2009-10-15,108.779999,109.709999,108.730003,109.709999,92.394547,173873600
2009-10-16,108.800003,109.269997,108.230003,108.889999,91.703995,192069400
2009-10-19,109.070000,110.129997,108.730003,109.790001,92.461937,159530400
2009-10-20,109.949997,109.989998,108.680000,109.209999,91.973473,180921100
2009-10-21,109.040001,110.309998,108.150002,108.230003,91.148163,225379300
2009-10-22,108.190002,109.680000,107.500000,109.330002,92.074532,238444000
2009-10-23,109.690002,109.760002,107.629997,108.080002,91.021835,240033200
2009-10-26,108.199997,109.309998,106.610001,106.910004,90.036484,242028200
2009-10-27,107.029999,107.389999,106.160004,106.419998,89.623825,253266300
2009-10-28,106.150002,106.480003,104.349998,104.410004,87.931076,248821400
2009-10-29,105.190002,106.860001,104.940002,106.650002,89.817497,198110600
2009-10-30,106.300003,106.620003,103.440002,103.559998,87.215218,325608100
2009-11-02,104.129997,105.410004,103.080002,104.320000,87.855255,254222900
2009-11-03,103.739998,104.800003,103.540001,104.650002,88.133141,228362600
2009-11-04,105.510002,106.330002,104.650002,104.919998,88.360565,247996700
2009-11-05,105.660004,106.879997,105.440002,106.849998,89.985954,180015300
2009-11-06,106.260002,107.400002,106.050003,107.129997,90.221779,170954100
2009-11-09,107.949997,109.629997,107.870003,109.570000,92.276657,159495700
2009-11-10,109.309998,109.930000,108.970001,109.589996,92.293510,171899800
2009-11-11,110.309998,110.820000,109.620003,110.150002,92.765129,169466200
2009-11-12,110.000000,110.570000,108.750000,109.029999,91.821899,157144500
2009-11-13,109.309998,110.089996,108.750000,109.620003,92.318771,150963000
2009-11-16,110.379997,111.690002,110.320000,111.209999,93.657822,210922200
2009-11-17,110.919998,111.389999,110.500000,111.339996,93.767303,147134100
2009-11-18,111.260002,111.430000,110.570000,111.269997,93.708313,156486800
2009-11-19,110.510002,111.309998,109.129997,109.820000,92.487206,208734600
2009-11-20,109.250000,109.760002,109.010002,109.430000,92.158730,134196000
2009-11-23,110.720001,111.739998,110.599998,110.820000,93.329353,148010200
2009-11-24,111.000000,111.199997,110.010002,110.989998,93.472527,138420100
2009-11-25,111.169998,111.500000,110.820000,111.379997,93.800980,109564800
2009-11-27,108.400002,110.320000,108.290001,109.570000,92.276657,126001800
2009-11-30,109.480003,110.199997,108.120003,109.940002,92.588249,160874800
2009-12-01,110.919998,111.660004,110.730003,111.300003,93.733612,159613700
2009-12-02,111.279999,112.010002,110.919998,111.250000,93.691505,132315100
2009-12-03,111.550003,112.180000,110.290001,110.379997,92.958824,167324900
2009-12-04,111.839996,112.379997,110.040001,111.010002,93.489395,274907800
2009-12-07,110.910004,111.529999,110.489998,110.839996,93.346214,127973800
2009-12-08,110.040001,110.769997,109.269997,109.610001,92.310333,169863700
2009-12-09,109.580002,110.180000,109.019997,110.019997,92.655647,155063400
2009-12-10,110.699997,111.120003,110.449997,110.639999,93.177795,138014600
2009-12-11,111.110001,111.360001,110.610001,111.110001,93.573616,124854000
2009-12-14,111.870003,112.000000,111.129997,111.870003,94.213684,107141500
2009-12-15,111.459999,111.919998,111.000000,111.349998,93.775719,120408800
2009-12-16,111.800003,112.129997,111.269997,111.519997,93.918877,155358200
2009-12-17,110.720001,110.930000,110.080002,110.180000,92.790375,183390100
2009-12-18,110.199997,110.300003,109.279999,110.209999,93.315315,174591200
2009-12-21,110.760002,111.699997,110.760002,111.330002,94.263664,118039600
2009-12-22,111.570000,111.970001,111.430000,111.730003,94.602333,91707500
2009-12-23,112.000000,112.110001,111.500000,111.949997,94.788589,111783100
2009-12-24,112.190002,112.599998,112.000000,112.480003,95.237366,39677500
2009-12-28,112.900002,112.989998,112.320000,112.720001,95.440567,87508500
2009-12-29,113.010002,113.029999,112.550003,112.559998,95.305099,80572500
2009-12-30,112.230003,112.650002,112.169998,112.519997,95.271217,73138400
2009-12-31,112.769997,112.800003,111.389999,111.440002,94.356773,90637900
2010-01-04,112.370003,113.389999,111.510002,113.330002,95.957069,118944600
2010-01-05,113.260002,113.680000,112.849998,113.629997,96.211037,111579900
2010-01-06,113.519997,113.989998,113.430000,113.709999,96.278809,116074400
2010-01-07,113.500000,114.330002,113.180000,114.190002,96.685219,131091100
